index,Price Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Avg,Precipitation_Total
251,12,94.03333333333332,85.56555555555555,78.56666666666666,74.69444444444444,78.35777777777781,74.69444444444444,94.28888888888888,80.2938888888889,61.772222222222226,15.816666666666665,8.17388888888889,2.2,29.586111111111126,0.0
252,13,94.01666666666668,85.59166666666667,78.6388888888889,74.76666666666667,78.41611111111115,74.76666666666667,94.28888888888888,80.37166666666667,61.93888888888889,15.783333333333333,8.186666666666666,2.216666666666667,29.585000000000008,0.0
253,14,94.04444444444445,85.63666666666667,78.71111111111111,74.85,78.49388888888892,74.85,94.32222222222221,80.45166666666668,62.01666666666666,15.811111111111114,8.197222222222223,2.216666666666667,29.583888888888897,0.0
254,15,94.05555555555556,85.66611111111109,78.75555555555556,74.92222222222222,78.55000000000005,74.92222222222222,94.32222222222221,80.51444444444445,62.111111111111114,15.788888888888891,8.198333333333334,2.216666666666667,29.582777777777792,0.0
255,16,94.07777777777778,85.68555555555554,78.78888888888889,74.96111111111111,78.5916666666667,74.96111111111111,94.32222222222221,80.56666666666669,62.18888888888889,15.811111111111114,8.210555555555556,2.216666666666667,29.581666666666685,0.0
256,17,94.07777777777778,85.69333333333334,78.81111111111113,75.0,78.63055555555559,75.0,94.32222222222221,80.63222222222224,62.272222222222226,15.783333333333333,8.200000000000001,2.2,29.58111111111113,0.0
257,18,94.06666666666666,85.71000000000002,78.84444444444446,75.03888888888889,78.66777777777783,75.03888888888889,94.35555555555555,80.67888888888889,62.37777777777778,15.75,8.19,2.2,29.58111111111113,0.0
258,19,94.05555555555556,85.7288888888889,78.8888888888889,75.17777777777778,78.76666666666672,75.17777777777778,94.38888888888887,80.83666666666667,62.611111111111114,15.744444444444444,8.18666666666667,2.2,29.58111111111113,0.0
259,20,94.06666666666666,85.75722222222224,78.95,75.36666666666666,78.91166666666672,75.36666666666666,94.47777777777776,81.0477777777778,62.85555555555555,15.766666666666667,8.18666666666667,2.2,29.580555555555573,0.0
260,22,94.04444444444445,85.75722222222224,79.03888888888889,75.59444444444446,79.07277777777783,75.59444444444446,94.56666666666666,81.39444444444446,63.18888888888889,15.8,8.165555555555558,2.2,29.57944444444447,0.0
261,23,94.03888888888888,85.7677777777778,79.08888888888889,75.68333333333334,79.1516666666667,75.68333333333334,94.59444444444445,81.55555555555556,63.4,15.827777777777778,8.17388888888889,2.2,29.578888888888923,0.0
262,24,94.01111111111109,85.73222222222223,79.08888888888889,75.68888888888887,79.16388888888893,75.68888888888887,94.62777777777778,81.67555555555556,63.56111111111111,15.866666666666667,8.181111111111111,2.2,29.578888888888923,0.0
263,25,93.93333333333334,85.69055555555558,79.07777777777778,75.69444444444444,79.1666666666667,75.69444444444444,94.66111111111113,81.78777777777778,63.78333333333333,15.811111111111114,8.145000000000001,2.2,29.579444444444466,0.0
264,26,93.89444444444445,85.65166666666667,79.05555555555556,75.68888888888887,79.15833333333339,75.68888888888887,94.69444444444444,81.86277777777778,63.96111111111111,15.822222222222226,8.125555555555557,2.2,29.580555555555573,0.0
265,27,93.84444444444445,85.61222222222223,79.03333333333333,75.66666666666667,79.14666666666672,75.66666666666667,94.72777777777776,81.94,64.06111111111112,15.761111111111115,8.068333333333333,2.1666666666666665,29.581666666666678,0.0
266,28,93.81111111111113,85.58722222222222,79.04444444444445,75.69444444444444,79.15333333333338,75.69444444444444,94.76111111111109,82.02444444444444,64.21111111111111,15.761111111111115,8.035555555555554,2.1666666666666665,29.58222222222223,0.0
267,29,93.75,85.54277777777777,79.02222222222224,75.69444444444444,79.1366666666667,75.69444444444444,94.79444444444445,82.10166666666667,64.35555555555554,15.744444444444444,8.017777777777779,2.1666666666666665,29.58333333333334,0.0
268,30,93.71111111111112,85.52444444444444,79.01111111111109,75.68333333333334,79.13611111111115,75.68333333333334,94.82777777777778,82.14333333333335,64.45,15.722222222222221,8.005555555555555,2.1777777777777776,29.58333333333334,0.0
269,1,93.7,85.52277777777776,79.01111111111109,75.69444444444444,79.14666666666673,75.69444444444444,94.82777777777778,82.17055555555554,64.48888888888891,15.683333333333335,7.963888888888887,2.1444444444444444,29.582777777777785,0.0
270,6,93.71111111111112,85.59777777777776,79.20555555555555,75.99444444444444,79.36222222222226,75.99444444444444,94.92222222222222,82.52333333333334,64.82222222222222,14.855555555555556,7.833888888888883,2.1444444444444444,29.58388888888889,0.0
271,7,93.66666666666669,85.58444444444444,79.22222222222223,76.02222222222224,79.37000000000005,76.02222222222224,94.92222222222222,82.5788888888889,64.94444444444444,14.816666666666665,7.804999999999998,2.1277777777777778,29.58388888888889,0.0
272,8,93.65,85.56611111111108,79.2,76.0,79.36444444444449,76.0,94.95555555555555,82.6122222222222,65.01111111111109,14.805555555555555,7.7899999999999965,2.1277777777777778,29.58444444444445,0.0
273,9,93.58333333333331,85.50944444444444,79.16666666666667,75.97222222222223,79.33055555555559,75.97222222222223,94.98888888888891,82.67722222222223,65.12777777777778,14.794444444444444,7.7788888888888845,2.1277777777777778,29.585,0.0
274,10,93.52222222222224,85.47999999999998,79.16666666666667,76.0,79.33611111111115,76.0,95.02222222222224,82.76111111111109,65.27777777777777,14.327777777777778,7.73833333333333,2.1,29.58555555555556,0.0
275,11,93.49444444444444,85.44999999999997,79.15555555555554,75.99444444444444,79.31833333333338,75.99444444444444,95.02222222222224,82.79333333333334,65.33888888888889,14.294444444444444,7.710555555555552,2.0888888888888895,29.586111111111112,0.0
276,12,93.44444444444444,85.42555555555553,79.12222222222222,75.97222222222223,79.30055555555559,75.97222222222223,95.02222222222224,82.81055555555557,65.37222222222222,14.244444444444444,7.672777777777773,2.0722222222222224,29.58666666666667,0.0
277,13,93.39444444444445,85.40444444444444,79.13333333333334,75.97222222222223,79.28777777777782,75.97222222222223,95.05555555555556,82.83277777777779,65.42777777777778,14.188888888888886,7.6572222222222175,2.0722222222222224,29.587222222222234,0.0
278,14,93.35555555555555,85.38777777777777,79.13333333333334,75.98333333333333,79.29500000000004,75.98333333333333,95.08333333333331,82.89388888888887,65.45555555555555,14.377777777777776,7.661111111111107,2.0722222222222224,29.58777777777777,0.0
279,15,93.33333333333331,85.36999999999998,79.13333333333334,76.02777777777777,79.32500000000005,76.02777777777777,95.13888888888887,83.0011111111111,65.54444444444445,14.355555555555556,7.647222222222219,2.0722222222222224,29.58833333333333,0.0
280,16,93.31666666666666,85.35777777777777,79.13333333333334,76.08333333333333,79.37611111111116,76.08333333333333,95.25555555555556,83.15222222222224,65.68333333333334,14.35,7.631666666666661,2.0722222222222224,29.589444444444442,0.0
281,17,93.27222222222224,85.32499999999997,79.13333333333334,76.1388888888889,79.43111111111115,76.1388888888889,95.33888888888887,83.33833333333334,65.93333333333334,14.333333333333336,7.6077777777777715,2.061111111111111,29.59055555555555,0.0
282,18,93.23888888888891,85.33,79.16111111111111,76.17777777777778,79.47388888888894,76.17777777777778,95.37222222222222,83.41333333333336,66.07222222222222,14.272222222222224,7.578333333333329,2.061111111111111,29.591666666666665,0.0
283,19,93.23888888888891,85.33666666666667,79.2,76.22777777777776,79.50944444444448,76.22777777777776,95.37222222222222,83.47722222222222,66.1111111111111,14.261111111111115,7.572777777777772,2.061111111111111,29.592777777777766,0.0
284,20,93.20555555555555,85.31500000000003,79.2,76.26666666666667,79.53000000000004,76.26666666666667,95.37222222222222,83.5616666666667,66.22222222222223,14.25,7.5644444444444385,2.061111111111111,29.593888888888888,0.0
285,21,93.15555555555555,85.28500000000003,79.18888888888887,76.28333333333333,79.54388888888894,76.28333333333333,95.4,83.6638888888889,66.36666666666666,14.238888888888885,7.548888888888882,2.061111111111111,29.593888888888888,0.0
286,22,93.12222222222222,85.25444444444446,79.16111111111111,76.28333333333333,79.53500000000005,76.28333333333333,95.42777777777779,83.71666666666668,66.43333333333334,14.205555555555556,7.508888888888885,2.0444444444444443,29.59444444444444,0.0
287,23,93.08333333333331,85.21000000000002,79.15,76.27777777777777,79.50944444444448,76.27777777777777,95.42777777777779,83.76166666666667,66.46666666666667,14.122222222222224,7.476666666666661,2.0277777777777777,29.594999999999995,0.0
288,24,92.93333333333334,85.1027777777778,79.07222222222222,76.19444444444444,79.44611111111115,76.19444444444444,95.46111111111112,83.87277777777777,66.67777777777778,14.094444444444445,7.451666666666663,2.0166666666666666,29.59611111111111,0.0
289,25,92.79444444444445,85.00222222222223,78.98333333333333,76.13333333333334,79.38222222222225,76.13333333333334,95.52222222222224,83.97000000000001,66.85555555555554,14.038888888888891,7.412222222222217,1.9777777777777776,29.597222222222214,0.0
290,26,92.67777777777779,84.91666666666669,78.91666666666667,76.07222222222222,79.33222222222226,76.07222222222222,95.58333333333331,84.06222222222223,67.05,13.961111111111109,7.347777777777772,1.9388888888888889,29.59888888888888,0.0
291,27,92.59444444444445,84.8377777777778,78.83888888888889,76.03333333333333,79.30555555555559,76.03333333333333,95.63888888888887,84.18444444444445,67.15555555555554,13.894444444444444,7.281666666666662,1.8833333333333333,29.600555555555538,0.0
292,28,92.53333333333332,84.7677777777778,78.77222222222224,75.98333333333333,79.25833333333338,75.98333333333333,95.67222222222222,84.23944444444446,67.18888888888888,13.833333333333336,7.228333333333329,1.8444444444444448,29.601666666666652,0.0
293,29,92.48333333333332,84.7127777777778,78.70555555555555,75.92222222222222,79.21222222222225,75.92222222222222,95.7,84.26055555555557,67.20555555555555,13.8,7.198333333333331,1.8444444444444448,29.603333333333318,0.0
294,30,92.48333333333332,84.70666666666669,78.67777777777778,75.89444444444446,79.18444444444448,75.89444444444446,95.66666666666669,84.1977777777778,67.13333333333334,13.738888888888885,7.1427777777777735,1.8166666666666669,29.604999999999986,0.0
295,31,92.50555555555556,84.71722222222223,78.66111111111111,75.87777777777778,79.16611111111115,75.87777777777778,95.63333333333334,84.11666666666669,67.01666666666667,13.688888888888886,7.115555555555551,1.8166666666666669,29.606111111111094,0.0
296,1,92.44444444444444,84.67222222222223,78.64444444444446,75.85,79.12888888888892,75.85,95.6,84.12944444444446,67.04444444444445,13.655555555555555,7.075555555555552,1.8,29.60666666666665,0.0
297,2,92.35555555555555,84.61611111111112,78.59444444444446,75.8888888888889,79.10222222222225,75.8888888888889,95.6,84.17555555555558,67.22222222222223,13.622222222222224,7.0477777777777755,1.772222222222222,29.607777777777766,0.0
298,3,92.27777777777777,84.56111111111113,78.53888888888889,75.8611111111111,79.06333333333338,75.8611111111111,95.6,84.20222222222225,67.31111111111112,13.588888888888887,7.006666666666664,1.7333333333333334,29.608888888888877,0.0
299,4,92.2,84.49833333333333,78.48888888888891,75.82222222222222,79.01500000000004,75.82222222222222,95.56666666666666,84.2277777777778,67.38333333333334,13.55,6.963888888888887,1.6944444444444444,29.60999999999999,0.0
300,5,92.12222222222222,84.4327777777778,78.41111111111111,75.75,78.95500000000004,75.75,95.6,84.23611111111113,67.41111111111111,13.505555555555556,6.914444444444444,1.6555555555555554,29.611666666666654,0.0
301,6,92.04444444444445,84.34611111111114,78.32222222222222,75.65,78.85888888888894,75.65,95.62777777777778,84.20611111111111,67.4,13.461111111111109,6.863333333333332,1.6111111111111112,29.61277777777777,0.0
302,7,91.95,84.26444444444445,78.22222222222223,75.55555555555556,78.77388888888892,75.55555555555556,95.62777777777778,84.18888888888887,67.36666666666666,13.422222222222222,6.824444444444442,1.5666666666666669,29.613888888888887,0.0
303,8,91.83888888888887,84.17333333333336,78.15555555555554,75.49444444444444,78.7138888888889,75.49444444444444,95.66111111111113,84.2638888888889,67.49444444444444,13.405555555555555,6.801666666666664,1.5444444444444445,29.61500000000001,0.0
304,9,91.70555555555555,84.10222222222224,78.16666666666667,75.49444444444444,78.6788888888889,75.49444444444444,95.66111111111113,84.355,67.68333333333334,13.411111111111113,6.828888888888887,1.6055555555555556,29.61555555555556,0.0
305,10,91.62777777777778,84.05333333333334,78.15,75.48333333333333,78.65944444444446,75.48333333333333,95.69444444444444,84.43333333333334,67.81666666666666,13.427777777777774,6.838333333333331,1.6055555555555556,29.616111111111113,0.0
306,11,91.55555555555556,83.99666666666667,78.1111111111111,75.45555555555555,78.6188888888889,75.45555555555555,95.69444444444444,84.47055555555556,67.89444444444446,13.394444444444444,6.8105555555555535,1.6055555555555556,29.61666666666667,0.0
307,12,91.47222222222223,83.92055555555557,78.03888888888889,75.39444444444446,78.54833333333333,75.39444444444446,95.69444444444444,84.48333333333333,67.86666666666666,13.355555555555556,6.7705555555555526,1.5888888888888888,29.617777777777782,0.0
308,13,91.38888888888887,83.83388888888891,77.95,75.3,78.465,75.3,95.69444444444444,84.47944444444445,67.87777777777778,13.311111111111114,6.715555555555552,1.55,29.619444444444447,0.0
309,14,91.30555555555556,83.75333333333336,77.8611111111111,75.20555555555555,78.38611111111109,75.20555555555555,95.66111111111113,84.47222222222223,67.89444444444446,13.272222222222224,6.669999999999997,1.5111111111111108,29.621111111111112,0.0
310,15,91.23888888888891,83.6877777777778,77.77222222222224,75.18333333333334,78.31777777777778,75.18333333333334,95.66111111111113,84.4611111111111,67.87777777777778,13.216666666666667,6.636111111111107,1.4944444444444445,29.622222222222213,0.0
311,16,91.17777777777779,83.60944444444445,77.68333333333334,75.12222222222222,78.2472222222222,75.12222222222222,95.62777777777778,84.47555555555554,67.86666666666666,13.172222222222222,6.597777777777778,1.4666666666666666,29.62333333333333,0.0
312,17,91.10555555555555,83.52833333333334,77.58333333333333,75.02777777777777,78.16499999999998,75.02777777777777,95.62777777777778,84.46944444444443,67.81666666666666,13.122222222222224,6.541666666666668,1.4222222222222225,29.624444444444443,0.0
313,18,91.04444444444445,83.45611111111113,77.52222222222224,74.97777777777776,78.08722222222221,74.97777777777776,95.62777777777778,84.45388888888887,67.73333333333333,13.061111111111114,6.482777777777778,1.3944444444444444,29.6261111111111,0.0
314,19,90.97222222222223,83.3738888888889,77.45,74.9,77.99222222222221,74.9,95.65555555555555,84.42388888888887,67.63333333333334,13.016666666666667,6.421666666666666,1.3611111111111112,29.627777777777766,0.0
315,20,90.87777777777778,83.27666666666669,77.35,74.83888888888889,77.89999999999998,74.83888888888889,95.71111111111112,84.43722222222219,67.55,12.972222222222221,6.370000000000001,1.3333333333333333,29.629444444444427,0.0
316,21,90.82777777777778,83.21944444444446,77.3,74.78888888888889,77.81388888888887,74.78888888888889,95.71111111111112,84.35777777777777,67.43888888888888,12.877777777777776,6.321666666666667,1.3333333333333333,29.63111111111109,0.0
317,22,90.74444444444444,83.13166666666667,77.22777777777776,74.71111111111111,77.71166666666664,74.71111111111111,95.67777777777779,84.31388888888887,67.37222222222222,12.833333333333336,6.280555555555557,1.3333333333333333,29.632777777777754,0.0
318,23,90.65,83.03611111111113,77.11666666666666,74.6111111111111,77.61777777777775,74.6111111111111,95.67777777777779,84.31166666666665,67.3611111111111,12.777777777777779,6.2238888888888875,1.3,29.634444444444426,0.0
319,24,90.55,82.94055555555556,77.02222222222224,74.55555555555556,77.52555555555553,74.55555555555556,95.67777777777779,84.31611111111108,67.35,12.738888888888885,6.178333333333333,1.2833333333333334,29.636111111111088,0.0
320,25,90.46666666666668,82.85166666666667,76.92222222222222,74.46666666666667,77.44444444444441,74.46666666666667,95.67777777777779,84.32944444444443,67.32222222222222,12.688888888888886,6.132777777777775,1.2833333333333334,29.637777777777753,0.0
321,26,90.39444444444445,82.77222222222224,76.87222222222222,74.41666666666667,77.37111111111108,74.41666666666667,95.67777777777779,84.35388888888887,67.66666666666667,12.627777777777776,6.072777777777777,1.2555555555555555,29.639444444444408,0.0
322,27,90.32222222222221,82.6877777777778,76.82222222222222,74.36666666666666,77.30444444444441,74.36666666666666,95.71111111111112,84.39666666666666,67.67777777777778,12.583333333333336,6.018888888888887,1.2222222222222223,29.641111111111087,0.0
323,28,90.23888888888891,82.605,76.75,74.29444444444445,77.23499999999997,74.29444444444445,95.71111111111112,84.4272222222222,67.71111111111111,12.538888888888891,5.973333333333331,1.2222222222222223,29.64277777777775,0.0
324,29,90.18888888888887,82.56722222222223,76.7,74.24444444444444,77.18333333333331,74.24444444444444,95.74444444444444,84.38611111111109,67.68333333333334,12.455555555555556,5.931111111111108,1.2222222222222223,29.644444444444424,0.0
325,30,90.12777777777778,82.50944444444445,76.62777777777778,74.18888888888887,77.13333333333333,74.18888888888887,95.74444444444444,84.40166666666666,67.71666666666667,12.411111111111113,5.901666666666664,1.2222222222222223,29.64611111111109,0.0
326,1,90.05,82.4211111111111,76.53333333333333,74.1111111111111,77.04055555555554,74.1111111111111,95.74444444444444,84.38944444444442,67.71111111111111,12.377777777777776,5.860555555555552,1.1944444444444444,29.647777777777748,0.0
327,2,90.0,82.36055555555555,76.43333333333334,74.0,76.9372222222222,74.0,95.74444444444444,84.28277777777777,67.55,12.35,5.837222222222218,1.1944444444444444,29.649444444444413,0.0
328,3,89.93333333333334,82.27833333333334,76.32222222222222,73.8888888888889,76.82888888888887,73.8888888888889,95.74444444444444,84.2161111111111,67.45555555555555,12.327777777777778,5.817222222222219,1.1777777777777778,29.651666666666642,0.0
329,5,89.80555555555556,82.09666666666669,76.1,73.62777777777778,76.59944444444442,73.62777777777778,95.74444444444444,84.09999999999998,67.23888888888891,12.333333333333336,5.812777777777775,1.1944444444444444,29.656111111111088,0.0
330,6,89.71111111111111,82.00000000000001,75.97222222222223,73.50555555555556,76.50055555555552,73.50555555555556,95.74444444444444,84.09222222222219,67.24444444444444,12.294444444444444,5.786666666666665,1.1944444444444444,29.658888888888864,0.0
331,7,89.62777777777778,81.91000000000003,75.85555555555554,73.39444444444446,76.39444444444442,73.39444444444446,95.74444444444444,84.03888888888885,67.17777777777778,12.244444444444444,5.735555555555552,1.1611111111111112,29.661666666666648,0.0
332,8,89.54444444444445,81.82666666666667,75.76666666666667,73.28333333333333,76.29666666666664,73.28333333333333,95.71111111111112,84.0011111111111,67.11666666666666,12.211111111111109,5.701666666666664,1.1444444444444444,29.664444444444428,0.0
333,9,89.44444444444444,81.735,75.71111111111111,73.18888888888887,76.18055555555553,73.18888888888887,95.67777777777779,83.93388888888889,67.03333333333333,12.166666666666664,5.669444444444442,1.1444444444444444,29.667222222222204,0.0
334,10,89.36666666666666,81.62777777777777,75.63333333333334,73.07777777777778,76.05999999999995,73.07777777777778,95.64444444444445,83.90111111111109,66.95555555555555,12.15,5.643333333333329,1.1388888888888888,29.669444444444427,0.0
335,11,89.25,81.51277777777777,75.51666666666667,72.97777777777776,75.9583333333333,72.97777777777776,95.67777777777779,83.92888888888888,66.97777777777777,12.116666666666667,5.632222222222217,1.1388888888888888,29.672222222222203,0.0
336,12,89.18333333333334,81.4177777777778,75.4,72.86666666666666,75.86444444444442,72.86666666666666,95.70555555555555,83.93055555555554,66.94444444444444,12.044444444444444,5.5788888888888835,1.1111111111111112,29.674999999999976,0.0
337,13,89.06666666666666,81.31055555555554,75.28333333333333,72.75555555555556,75.77555555555551,72.75555555555556,95.76666666666668,83.97666666666666,67.00555555555556,11.983333333333333,5.529999999999997,1.1111111111111112,29.678333333333306,0.0
338,14,88.96111111111111,81.20166666666667,75.16666666666667,72.65555555555554,75.68222222222221,72.65555555555554,95.76666666666668,84.01055555555554,67.05,11.944444444444445,5.503888888888885,1.1111111111111112,29.681111111111086,0.0
339,15,88.87222222222222,81.10222222222221,75.05555555555556,72.54444444444445,75.58499999999997,72.54444444444445,95.76666666666668,84.01055555555554,67.06111111111112,11.894444444444444,5.499444444444442,1.1111111111111112,29.683888888888866,0.0
340,16,88.75,80.99166666666666,74.95555555555555,72.44444444444444,75.47666666666666,72.44444444444444,95.8,84.0061111111111,67.05,11.838888888888887,5.4983333333333295,1.1111111111111112,29.68666666666665,0.0
341,17,88.62777777777778,80.87666666666667,74.82222222222222,72.32222222222222,75.35666666666664,72.32222222222222,95.76666666666668,83.98388888888887,67.03888888888889,11.833333333333336,5.4949999999999966,1.1111111111111112,29.689444444444426,0.0
342,18,88.51666666666668,80.74055555555555,74.6388888888889,72.1388888888889,75.19944444444441,72.1388888888889,95.76666666666668,83.92444444444446,66.91111111111111,11.827777777777778,5.488888888888887,1.1111111111111112,29.6922222222222,0.0
343,19,88.36666666666666,80.58666666666666,74.45555555555555,71.95555555555555,75.02833333333331,71.95555555555555,95.73333333333332,83.87277777777777,66.87222222222222,11.772222222222224,5.4694444444444414,1.1111111111111112,29.69444444444443,0.0
344,20,88.21666666666668,80.42333333333333,74.28333333333333,71.78333333333333,74.86388888888885,71.78333333333333,95.76666666666668,83.86388888888891,66.83333333333333,11.716666666666667,5.433888888888887,1.0944444444444446,29.696111111111087,0.0
345,21,88.06666666666666,80.25388888888891,74.10555555555554,71.62222222222222,74.7083333333333,71.62222222222222,95.8,83.89944444444444,66.81666666666666,11.683333333333335,5.403888888888887,1.0611111111111111,29.697777777777752,0.0
346,22,87.88333333333334,80.07333333333331,73.91666666666667,71.47222222222223,74.55666666666662,71.47222222222223,95.83333333333331,83.96555555555557,66.88333333333334,11.633333333333333,5.3505555555555535,1.022222222222222,29.699999999999967,0.0
347,23,87.73333333333332,79.91388888888888,73.75,71.34444444444446,74.43388888888886,71.34444444444446,95.86666666666666,84.05388888888889,66.94444444444444,11.588888888888887,5.298333333333332,0.9555555555555556,29.70277777777776,0.0
348,24,87.60555555555555,79.75833333333333,73.58333333333333,71.19444444444444,74.29111111111109,71.19444444444444,95.9,84.08222222222223,66.92777777777778,11.544444444444444,5.246666666666665,0.9166666666666666,29.70555555555553,0.0
349,25,87.52222222222224,79.63777777777777,73.42777777777778,71.05555555555556,74.1572222222222,71.05555555555556,95.92777777777779,84.04833333333335,66.85555555555554,11.505555555555556,5.211666666666666,0.9,29.708333333333314,0.0
350,26,87.34444444444445,79.4872222222222,73.3,70.92777777777778,74.01888888888887,70.92777777777778,95.96111111111112,84.07666666666667,66.93333333333334,11.494444444444444,5.211666666666666,0.9,29.711111111111087,0.0
351,27,87.17222222222222,79.32944444444442,73.1388888888889,70.76666666666667,73.86777777777776,70.76666666666667,95.96111111111112,84.0938888888889,66.98888888888891,11.438888888888886,5.2161111111111085,0.9,29.71388888888887,0.0
352,31,86.30555555555556,78.43222222222221,72.16111111111111,69.81111111111112,72.95777777777778,69.81111111111112,95.43888888888887,83.5027777777778,66.35555555555554,11.277777777777779,5.1466666666666665,0.8722222222222222,29.55999999999999,0.0
